timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-05-13 09:00:00,Res_01,35.37790939359052,678.1539744618103,83.34800550276829,0.23334923103155303,59.07303227733329,22.77711440030439,22.276473496308572,9,5,5,1
2023-05-13 10:00:00,Res_01,31.79609499020019,896.0949795495981,76.61910414269505,4.612278164099973,47.53971266041408,23.03595559198022,22.273549366684755,10,5,5,1
2023-05-13 11:00:00,Res_01,34.013183421838605,908.5151170506047,49.82987835901755,1.6109480153998275,55.49941793823617,23.427935387873106,21.898964582262188,11,5,5,1
2023-05-13 12:00:00,Res_01,35.47252442656203,1007.7528006075784,80.90384924176999,2.4745041932590492,62.49497587163928,23.81390109669873,22.583460522255454,12,5,5,1
2023-05-13 13:00:00,Res_01,35.88527188265682,876.1297050984414,61.6006014373602,2.997216088493647,62.536884265914516,23.724850717373354,21.4538818802163,13,5,5,1
2023-05-13 14:00:00,Res_01,30.226434153253557,855.2981977144597,63.63786062503971,3.541892973278265,38.01860876868563,23.534617009097346,21.23301632425499,14,5,5,1
2023-05-13 15:00:00,Res_01,32.367028116012015,604.7871398588816,56.65829549301472,6.6743563976742,41.46238174495614,23.87681440116777,22.74159323495964,15,5,5,1
2023-05-13 16:00:00,Res_01,30.913196080589174,516.940496103472,71.98528506783664,5.571616425023208,34.196542758732,24.14637916133223,22.582948647093737,16,5,5,1
2023-05-13 17:00:00,Res_01,26.72754254692306,242.74432408749234,54.730548268680856,1.0247662067390118,18.724881704860106,23.43725596959586,21.837796691727345,17,5,5,1
2023-05-13 18:00:00,Res_01,30.79999274001225,22.925811916909158,54.51233986152971,1.3048260286797915,31.17066011831969,23.355070182460707,22.646474589300343,18,5,5,1
2023-05-13 19:00:00,Res_01,28.06121005005349,0.0,51.89992252637219,0.11806347945563189,22.07269776393766,23.715407726840333,23.000476042988787,19,5,5,1
2023-05-13 20:00:00,Res_01,27.075361325475747,0.0,71.82696962768928,0.8514165450515514,18.493399790124563,23.67361139279303,22.577744509707056,20,5,5,1
2023-05-13 21:00:00,Res_01,28.81009662583768,0.0,64.38072661579781,2.2596096755601827,22.7083611801007,23.845572490418043,23.564448380556765,21,5,5,1
2023-05-13 22:00:00,Res_01,24.035213050028716,0.0,63.469714414768184,2.980471074198292,13.017073229461738,22.35276066845378,19.0,22,5,5,1
2023-05-13 23:00:00,Res_01,19.60354868672907,0.0,79.74560151108784,2.202510683665899,15.15569267469691,22.076524692139238,19.9079783491081,23,5,5,1
2023-05-14 00:00:00,Res_01,21.893047636883267,0.0,72.85339845705998,4.0277805848983785,6.739622001513247,21.590831338395287,20.679961473774682,0,6,5,1
2023-05-14 01:00:00,Res_01,26.589827053573494,0.0,85.80533569491755,2.2709855762549838,20.80468008808604,20.673057680700495,19.0,1,6,5,1
2023-05-14 02:00:00,Res_01,25.347452691913162,0.0,75.95844893901094,3.3632404864730776,16.200395310514068,21.071824781670404,20.39063096613217,2,6,5,1
2023-05-14 03:00:00,Res_01,24.94583548070099,0.0,75.75730314626672,7.588338708787773,17.643829965597547,20.246093862399682,19.0,3,6,5,1
2023-05-14 04:00:00,Res_01,30.11141556609123,0.0,74.10952043911045,2.45094720795659,29.826569992160785,20.506267959447637,20.781994352928567,4,6,5,1
2023-05-14 05:00:00,Res_01,29.193770128893405,0.0,75.58930885350262,4.465221702701918,23.668464029230716,21.287621222223063,21.334099523246618,5,6,5,1
2023-05-14 06:00:00,Res_01,29.834434477570674,41.58112903384846,84.24877866924633,2.924101567007702,36.01809030521594,20.904601154378877,19.107420164935924,6,6,5,1
2023-05-14 07:00:00,Res_01,29.585586384282855,180.32052324876918,78.20061452175025,5.232340888793233,34.80435732407118,21.531450075466847,21.839247587548527,7,6,5,1
2023-05-14 08:00:00,Res_01,33.820380529140216,521.7960048694354,83.65652208440841,2.817850676895204,53.26232029093256,22.38411590685894,21.697066754709194,8,6,5,1
2023-05-14 09:00:00,Res_01,32.95524866475894,695.7929661536285,86.70638986752752,1.6570002826580743,52.806981155360354,22.337496089647153,21.33492901042526,9,6,5,1
2023-05-14 10:00:00,Res_01,32.787891874695546,959.5949516780418,81.73349680053667,0.14783205305534342,52.38602585416735,23.007450450534467,22.73603392395913,10,6,5,1
2023-05-14 11:00:00,Res_01,31.942992037008608,870.9937572523716,68.24600000245776,5.523719158231559,47.68055293930137,23.020917391736525,22.131034146428544,11,6,5,1
2023-05-14 12:00:00,Res_01,33.02220883032296,1059.8501700891757,44.44686388630513,2.927237497052051,52.90705372357897,23.343466296325385,20.75436077676961,12,6,5,1
2023-05-14 13:00:00,Res_01,34.532661824991656,951.7860283245783,68.92801511726894,6.518192690071421,59.27384657719172,23.345203677510906,21.77614726317681,13,6,5,1
2023-05-14 14:00:00,Res_01,30.66021695924725,916.0516003620811,69.3271370661233,1.9375488807996843,41.622539539362855,23.118558966865187,20.82264361520423,14,6,5,1
2023-05-14 15:00:00,Res_01,30.809585818534597,662.9584011790824,75.50292869222473,2.9451939246555554,37.21967832576213,23.593808878126186,22.970138192913623,15,6,5,1
2023-05-14 16:00:00,Res_01,31.776757175824606,504.50126841447997,46.92519418385004,3.3397864055527693,42.217114180022634,22.92814426206582,21.105183622713227,16,6,5,1
2023-05-14 17:00:00,Res_01,30.541796453122465,283.2373690358289,66.38039526093172,2.2566291535515415,35.80815454417679,22.697727801632283,21.111698754124678,17,6,5,1
2023-05-14 18:00:00,Res_01,29.75738495441471,0.0,44.972206470980865,2.7035370669864585,30.34995987902783,22.84950993585634,22.57723651155247,18,6,5,1
2023-05-14 19:00:00,Res_01,29.90460603966644,0.0,48.46021958390719,2.0303837212781897,31.940775179407783,22.39059014757182,21.72893489801188,19,6,5,1
2023-05-14 20:00:00,Res_01,26.346144019469797,0.0,60.089682191032935,2.998313052554767,20.799412874344604,22.48642936172894,21.780912911019787,20,6,5,1
2023-05-14 21:00:00,Res_01,25.82140628794279,0.0,64.76007096843603,1.9370345208587016,18.368437041113648,22.47337141167499,21.800036826591693,21,6,5,1
2023-05-14 22:00:00,Res_01,25.672979219587315,0.0,46.52809398550142,1.8213939488512554,17.767331939127374,22.29415027880243,21.563650799241557,22,6,5,1
2023-05-14 23:00:00,Res_01,25.015200494452454,0.0,76.77764633236191,3.604999058863581,17.665944742910803,21.64042828871849,19.932961792063985,23,6,5,1
2023-05-15 00:00:00,Res_01,25.233530565055638,0.0,73.52888619299846,1.325211725383632,16.338560790763843,21.31890544272454,19.286789288977516,0,0,5,0
2023-05-15 01:00:00,Res_01,22.00016638050371,0.0,78.51995295789918,2.0988113900160177,7.222720670008386,21.313071958446614,21.47687495793612,1,0,5,0
2023-05-15 02:00:00,Res_01,26.426930140916422,0.0,77.78461950946115,1.0933369029850326,18.93232008182888,20.981561433337607,19.60090471644092,2,0,5,0
2023-05-15 03:00:00,Res_01,30.35734956994533,0.0,74.05597244936303,2.2481519748351393,28.492072730586983,21.23333452383439,20.038013685617727,3,0,5,0
2023-05-15 04:00:00,Res_01,27.826339472779896,0.0,75.74837580666772,4.479799186730932,22.20069918768905,21.18353069829623,20.189061820921168,4,0,5,0
2023-05-15 05:00:00,Res_01,27.351085195821156,0.0,80.81895139933849,2.60931621271113,20.198592586733547,21.403516032702036,20.190707837603828,5,0,5,0
2023-05-15 06:00:00,Res_01,26.798047382741775,0.0,86.91527859686708,5.280655873642832,25.392113593159827,20.959946803791954,20.382220421665345,6,0,5,0
2023-05-15 07:00:00,Res_01,29.05222372529694,229.12899184542377,78.57052833874027,6.684071889417391,34.015036696935994,21.76648780060656,21.48747056926606,7,0,5,0
2023-05-15 08:00:00,Res_01,26.920011919847497,500.1352070019807,61.69970518776086,1.7112064342592175,21.821648853166547,23.338920909034794,25.430025993595883,8,0,5,0
2023-05-15 09:00:00,Res_01,33.63912619630285,693.91960204467,86.77199145957485,0.19050756027849847,50.21553860648636,23.511787160257857,22.84473037600117,9,0,5,0
2023-05-15 10:00:00,Res_01,30.446761064756018,868.3440265024,77.1594309459216,6.6442040412930385,37.68806776464645,23.862571316205962,23.52595892326401,10,0,5,0
2023-05-15 11:00:00,Res_01,32.35775618275031,989.8972471195199,67.83295462946816,2.6925965562864485,44.551484790323414,24.44682080427182,23.9161130016518,11,0,5,0
2023-05-15 12:00:00,Res_01,38.12935254994386,985.9401094814857,72.31499514705555,3.106685241568984,67.42948244304564,25.298732282530118,24.78720561721977,12,0,5,0
2023-05-15 13:00:00,Res_01,34.40540809736369,924.3505842265903,76.74548060056385,1.4033315430925115,47.12156244681677,25.887698843036716,25.88371410280482,13,0,5,0
2023-05-15 14:00:00,Res_01,31.260461863689734,842.0323712979549,70.89771783457549,0.048387384527662114,31.299508647130608,25.80141839517853,24.999150977838244,14,0,5,0
2023-05-15 15:00:00,Res_01,35.23550601823011,758.4052062882005,66.72181666420488,5.557613081666526,50.04109248882791,25.282300222784418,23.18687004653862,15,0,5,0
2023-05-15 16:00:00,Res_01,32.037601263538996,495.95742272942067,54.77779105918866,4.242895378481857,33.58635029986868,25.140275192137686,24.5186330222381,16,0,5,0
2023-05-15 17:00:00,Res_01,30.02779371716578,318.0731585509975,43.441296732762176,2.2052268319044632,23.574576794557807,25.210098744940474,23.85980548322691,17,0,5,0
2023-05-15 18:00:00,Res_01,30.885909410156543,6.457410898584479,53.425215723061555,3.2680631151711674,29.38553588373239,24.32827291497649,21.6485703785281,18,0,5,0
2023-05-15 19:00:00,Res_01,31.02095639179781,0.0,61.013460998043605,2.8073172652530696,29.805538307884664,23.669579055596532,21.94176357167857,19,0,5,0
2023-05-15 20:00:00,Res_01,33.30315444614345,0.0,47.99097118652354,4.5450697049803095,40.34476065680269,22.91308893485455,19.57959410758059,20,0,5,0
2023-05-15 21:00:00,Res_01,25.982043544508514,0.0,56.514130505944024,3.7532744630891095,17.748083239807926,22.929695982687345,22.571274118406215,21,0,5,0
2023-05-15 22:00:00,Res_01,23.471988931711387,0.0,72.67361349583206,4.125189603346358,12.84304066602986,22.135984340429523,20.603966417870286,22,0,5,0
2023-05-15 23:00:00,Res_01,24.116996567799227,0.0,68.076026122751,4.937506703242068,15.810584925250618,21.430091107244394,19.098403096158467,23,0,5,0
2023-05-16 00:00:00,Res_01,24.215567221152263,0.0,77.1294192457639,0.5155567361071358,13.298287998246028,20.956920544751235,20.00271288706655,0,1,5,0
2023-05-16 01:00:00,Res_01,25.50236541293786,0.0,89.89849931114733,3.662753023297394,16.147549718194405,21.050796230696392,20.18100850288193,1,1,5,0
2023-05-16 02:00:00,Res_01,26.863384016993756,0.0,85.32149696697319,1.834074705541031,20.633180538157646,20.628443501841062,19.514052596707383,2,1,5,0
2023-05-16 03:00:00,Res_01,25.831436210426933,0.0,90.85085152414199,4.058942780420008,18.59258989160293,20.795892570377593,20.60603527070351,3,1,5,0
2023-05-16 04:00:00,Res_01,24.599516838716518,0.0,86.69148321873504,1.519991708244249,15.813191666761231,20.37447162703183,19.0,4,1,5,0
2023-05-16 05:00:00,Res_01,28.80625434788403,0.0,90.42377824515751,1.90592425946449,25.93746081681695,20.972801978727,20.800241460528078,5,1,5,0
2023-05-16 06:00:00,Res_01,29.987454830277148,17.3627340940421,95.0,2.0900375094187664,35.33837612207066,21.17932879707926,19.79638152697606,6,1,5,0
2023-05-16 07:00:00,Res_01,32.692353453363054,333.72393833356216,95.0,2.3290372262483725,45.52413309141375,22.172748358891415,21.44116000583594,7,1,5,0
2023-05-16 08:00:00,Res_01,32.40610356040711,519.8010892906959,95.0,4.631549203511622,43.431170115257245,23.15743035127813,23.80966328277369,8,1,5,0
2023-05-16 09:00:00,Res_01,34.91288735362415,704.662403184533,74.45885798667791,2.554587899308455,54.4508586259744,23.92985764265563,24.217133102393348,9,1,5,0
2023-05-16 10:00:00,Res_01,35.13831873015763,880.1756110931909,95.0,0.7514299127200412,54.42397483130566,24.853030271382735,23.40759612712433,10,1,5,0
2023-05-16 11:00:00,Res_01,30.92058095389878,976.8682517376145,82.70246823393298,0.9104812040579962,33.342232487789595,25.108390209782094,26.0,11,1,5,0
2023-05-16 12:00:00,Res_01,32.51343739916639,986.4990843917578,62.79641051656331,6.362782988718267,41.42486493280145,25.316571607808132,23.705289260301974,12,1,5,0
2023-05-16 13:00:00,Res_01,28.256085182620037,938.9117656334513,57.98427775764873,0.40277177913966655,21.976308444216734,25.238658219595393,24.57582644918589,13,1,5,0
2023-05-16 14:00:00,Res_01,28.96615017236767,866.4353562066813,77.65909899389618,3.8860770995050387,24.024189651551588,25.32790501952224,24.02989093333744,14,1,5,0
2023-05-16 15:00:00,Res_01,31.94481615486493,705.1899927730672,59.63172913345231,2.186114743869961,37.57007435175877,25.099539979889318,23.43587508996185,15,1,5,0
2023-05-16 16:00:00,Res_01,29.86701236147092,535.5182774104319,43.21555394265151,1.6185424052787876,30.313439800041113,24.292813104664834,21.97847164171028,16,1,5,0
2023-05-16 17:00:00,Res_01,27.11825715714059,306.67579381733833,56.408662209944815,0.6461155873310149,16.266107381210613,24.630557103813207,24.457755899198634,17,1,5,0
2023-05-16 18:00:00,Res_01,33.267158015531194,0.0,33.85696300345233,0.5859717717942083,36.01600109414204,24.151538391623117,20.912022970474982,18,1,5,0
2023-05-16 19:00:00,Res_01,26.905964445232403,0.0,61.88980009367544,2.575225698057597,19.255203817185482,23.431886009360554,21.04074551568825,19,1,5,0
2023-05-16 20:00:00,Res_01,27.79936150050433,0.0,45.30240359762723,3.2543244482630103,23.4390132537559,22.87353957580837,21.865599611677187,20,1,5,0
2023-05-16 21:00:00,Res_01,25.435189975432724,0.0,52.46744103612959,3.2213154376007074,16.566352039551507,22.448012178987458,20.681746151916563,21,1,5,0
2023-05-16 22:00:00,Res_01,27.632917913979117,0.0,58.89681546415934,0.5930897933417114,23.931640375993577,22.32953344928967,21.377102645750114,22,1,5,0
2023-05-16 23:00:00,Res_01,23.691029469784986,0.0,71.91558153172328,3.000462906951973,14.574788863601379,21.467716738703345,19.90990923779801,23,1,5,0
2023-05-17 00:00:00,Res_01,21.880845005281174,0.0,56.084488782495,4.486770481584172,6.772223971542745,21.644247209947416,22.11089490563014,0,2,5,0
2023-05-17 01:00:00,Res_01,23.949094627459573,0.0,81.96363045018312,5.90168034855046,10.969343028480218,21.7344345632026,20.846910721544887,1,2,5,0
2023-05-17 02:00:00,Res_01,30.765230958633918,0.0,86.07624314732801,1.7660453290469624,28.730725039640348,21.29948601210921,19.471210205939894,2,2,5,0
2023-05-17 03:00:00,Res_01,23.142870298867773,0.0,77.85275242078777,2.6653834945852544,10.493242159446124,20.8877722678685,20.94036648430796,3,2,5,0
2023-05-17 04:00:00,Res_01,23.548921147038502,0.0,81.36196229316418,0.9660427754184306,12.209200886308237,20.692667554003226,20.32129376066306,4,2,5,0
2023-05-17 05:00:00,Res_01,28.597086555608357,0.0,61.075572699793234,4.126735428534764,24.75259745025619,20.952729833538164,21.217390916754123,5,2,5,0
2023-05-17 06:00:00,Res_01,30.291962176479966,10.311724970428426,69.95322945355852,3.6479925989379254,38.32856470522345,20.761613035920977,19.0,6,2,5,0
2023-05-17 07:00:00,Res_01,30.032510358017873,292.7228907162569,91.54995210984856,2.640595922648051,38.41817706191501,21.719706036381037,22.311941695997945,7,2,5,0
2023-05-17 08:00:00,Res_01,26.92857347703326,566.4036589267912,78.07224340894133,4.540002190401492,23.892965580993845,23.050364343844592,24.36517447449791,8,2,5,0
2023-05-17 09:00:00,Res_01,32.02586563846453,684.3691068570381,87.90338060767087,2.553111006957585,39.62645205778258,24.324618735288567,25.421852768512124,9,2,5,0
2023-05-17 10:00:00,Res_01,33.66597054344722,802.3511414965935,93.74423866562839,4.378621502482455,46.80131766503313,24.85529821820177,23.868168701510143,10,2,5,0
2023-05-17 11:00:00,Res_01,34.06138829424998,932.6477800830979,64.32673130716675,3.400180503081618,47.92495854478444,25.3113690472608,23.488683285557617,11,2,5,0
2023-05-17 12:00:00,Res_01,32.005132603659696,1037.5003954540243,53.898134793520065,8.048525404036381,39.34343553193794,25.409105097744497,23.46345068804345,12,2,5,0
2023-05-17 13:00:00,Res_01,33.89495673871829,980.2023527672461,68.05942437708698,1.6779304317684516,46.71270354669984,25.623647728519696,23.991775782366048,13,2,5,0
2023-05-17 14:00:00,Res_01,31.447013073924268,835.4789319959907,69.91256097929613,4.051311951228152,36.320421926786835,25.1072173644967,23.86419433433408,14,2,5,0
2023-05-17 15:00:00,Res_01,31.63537528992127,750.9959777606173,59.284531041943694,4.820911100077282,36.68352679011227,24.91676000419366,23.959667701245632,15,2,5,0
2023-05-17 16:00:00,Res_01,30.82146492313734,491.04316015121026,54.61882444661839,4.089549026612522,30.868484811751447,25.07432315594269,24.144980834496657,16,2,5,0
2023-05-17 17:00:00,Res_01,31.399726605245135,272.60121721729047,84.02131175405202,1.2940391016358628,27.091523131235324,25.95672271327864,25.50544590874904,17,2,5,0
2023-05-17 18:00:00,Res_01,33.17442324575719,0.0,64.1558004524923,1.9525141783263442,34.65346438960655,24.690851781584197,21.57633609794455,18,2,5,0
2023-05-17 19:00:00,Res_01,29.277722909044204,0.0,55.19020348071586,0.6761973836371657,23.698322886902343,24.136538343370628,22.193170254759178,19,2,5,0
2023-05-17 20:00:00,Res_01,28.46791401626933,0.0,50.24722294114986,4.798213813010473,23.172872975674487,23.786495393969297,21.392498555349093,20,2,5,0
2023-05-17 21:00:00,Res_01,26.584580349241918,0.0,70.90564258307414,4.1074941227500785,16.7475351136935,23.610399052839117,22.490482638686817,21,2,5,0
2023-05-17 22:00:00,Res_01,26.418499164601148,0.0,55.16031534485012,4.690322697447311,21.55048214068784,22.52093393078951,19.0,22,2,5,0
2023-05-17 23:00:00,Res_01,29.322375511658564,0.0,75.30053284017606,0.9460552657797199,28.754661873212875,22.502065001124915,21.038249873519632,23,2,5,0
2023-05-18 00:00:00,Res_01,25.385416098682047,0.0,66.41566603277133,0.2115410029481346,14.06810135319843,21.745124424861643,19.0,0,3,5,0
2023-05-18 01:00:00,Res_01,26.96901094355291,0.0,87.53756157817368,0.10878910696187694,18.106126840246002,21.382558115535815,19.96790416059716,1,3,5,0
2023-05-18 02:00:00,Res_01,24.022330621615094,0.0,80.88723583231588,6.828415704019706,14.660917739368287,20.596406971163233,19.0,2,3,5,0
2023-05-18 03:00:00,Res_01,28.771986591792388,0.0,73.68810307089984,0.7925100239618224,26.157131332901862,20.636726603089947,19.0,3,3,5,0
2023-05-18 04:00:00,Res_01,27.582277410161808,0.0,91.61364570148986,2.221850238825374,23.492465480093795,20.718702927814345,20.013293518784696,4,3,5,0
2023-05-18 05:00:00,Res_01,31.019600100326773,0.0,76.10514996597249,3.568079249316298,31.693658246873706,20.749053474201936,19.566855287329012,5,3,5,0
2023-05-18 06:00:00,Res_01,27.036533995337468,0.0,65.9920767493929,2.6646962105000425,26.67467948610809,20.920860871460896,20.035982651005664,6,3,5,0
2023-05-18 07:00:00,Res_01,29.409663314730306,174.76582351745648,95.0,0.28083822504150513,34.78294293939955,21.513700868987126,21.152882741507717,7,3,5,0
2023-05-18 08:00:00,Res_01,30.571404391250343,471.5819655601242,95.0,4.94111286762985,39.495497348125156,22.28933917605967,22.225413096149918,8,3,5,0
2023-05-18 09:00:00,Res_01,34.50310224502319,684.5930224507096,87.00564870321783,2.5274714063473445,53.686703747660076,23.49330212426941,25.353053176688398,9,3,5,0
2023-05-18 10:00:00,Res_01,31.928589603948545,795.6849325372478,81.9881362773957,3.897959818916555,40.97340083984992,24.5293641999657,25.69855797579904,10,3,5,0
2023-05-18 11:00:00,Res_01,36.49990106649972,947.924264264941,64.20163924793962,1.1326789396493728,62.114777118545724,24.709410510218795,23.616299285546468,11,3,5,0
2023-05-18 12:00:00,Res_01,35.15528478351718,958.9207027638179,61.300301936390994,1.019816684603734,52.68356650007612,25.45897733573017,24.662490664535873,12,3,5,0
2023-05-18 13:00:00,Res_01,29.626072516556714,991.7591024886134,54.491689369034106,0.09137516581553173,26.6146178461505,25.553247224020215,25.132924366296407,13,3,5,0
2023-05-18 14:00:00,Res_01,31.572403749858903,894.9076164440222,50.30502370922798,3.4796961333897616,34.42576310070776,25.48424607306283,23.880773925654896,14,3,5,0
2023-05-18 15:00:00,Res_01,27.627658244762827,666.7067963442105,62.21927230527997,0.2734396930767842,20.073966633348416,24.751055864774607,22.355278681023094,15,3,5,0
2023-05-18 16:00:00,Res_01,26.79922911330726,456.5494551566817,69.94544330996136,1.1491291259710383,16.330692818843275,24.49743592386343,23.577655137341793,16,3,5,0
2023-05-18 17:00:00,Res_01,30.92019989292258,208.8263521044858,47.24705863290148,0.9437931360504845,30.200095422127507,24.267726064829812,23.10309680267756,17,3,5,0
2023-05-18 18:00:00,Res_01,28.894783483342525,0.0,50.831123176864494,2.5834878538571453,22.386980036902337,24.207069662058654,23.71392563123518,18,3,5,0
2023-05-18 19:00:00,Res_01,25.700580071585133,0.0,48.873155832061705,0.518629859534097,16.19670257395496,23.02304301598462,21.023093649465984,19,3,5,0
2023-05-18 20:00:00,Res_01,23.066647963174603,0.0,61.25766019816696,3.967455817402465,6.9356999327018904,22.948536152739113,22.498842774895493,20,3,5,0
2023-05-18 21:00:00,Res_01,26.105292792022915,0.0,68.78801210493755,3.777549420337068,16.8936727218028,23.317187132277674,23.81433613631294,21,3,5,0
2023-05-18 22:00:00,Res_01,29.10596014621311,0.0,59.665939534525045,0.6826950014001132,28.220116113833416,22.657640630882135,20.664919319253187,22,3,5,0
2023-05-18 23:00:00,Res_01,26.464985215737684,0.0,59.44692314898075,6.255923416915262,21.67052402452831,22.16144863392841,19.0,23,3,5,0
2023-05-19 00:00:00,Res_01,27.428342672699348,0.0,76.94601263153254,3.840148727206137,20.346738354241054,21.573262565952497,19.682778893730287,0,4,5,0
2023-05-19 01:00:00,Res_01,27.386005556542543,0.0,64.85047190725673,2.9402648900648805,21.590511265698506,21.258105216312963,19.389755860654223,1,4,5,0
2023-05-19 02:00:00,Res_01,23.57918825515219,0.0,92.68921955102807,2.416352369512391,13.149714244521629,20.632254045495888,19.0,2,4,5,0
2023-05-19 03:00:00,Res_01,28.70244206061951,0.0,72.47153462685246,1.688785055840667,26.02934718491696,20.415319986526256,19.30663902593174,3,4,5,0
2023-05-19 04:00:00,Res_01,28.62485793011196,0.0,77.56848810451537,3.0337247777508285,23.812159701257432,21.178103956103488,21.33434189677068,4,4,5,0
2023-05-19 05:00:00,Res_01,33.66681854827686,0.0,94.75964635397293,5.884066115911654,33.899783773742854,21.629787578427223,21.841728590051513,5,4,5,0
2023-05-19 06:00:00,Res_01,28.405446396043036,49.475224052358534,86.26605745359284,8.376543489579237,29.646124022043576,21.64177797414541,20.636579777034953,6,4,5,0
2023-05-19 07:00:00,Res_01,32.584167287647084,243.94825611985726,89.51054072772021,4.4892850389448995,44.85327578460015,22.08989805447961,21.002108993010918,7,4,5,0
2023-05-19 08:00:00,Res_01,32.42251144353753,479.6853283528977,92.96670101444093,2.758718490823333,43.980336723083724,23.133939037378838,23.543573783046078,8,4,5,0
2023-05-19 09:00:00,Res_01,30.714765601715566,740.8561607567849,83.19568265407896,2.9804616952574183,37.91049086360967,23.889918723558488,24.58169037482752,9,4,5,0
2023-05-19 10:00:00,Res_01,32.37586509509527,899.9703085242282,75.99806161338519,5.901260823918972,42.30208662408375,24.64368677817339,25.090313755106635,10,4,5,0
2023-05-19 11:00:00,Res_01,30.022943930270163,963.0295598635026,75.45075370978412,4.945890446320898,31.53534463109268,24.8699222603952,23.552321850454348,11,4,5,0
2023-05-19 12:00:00,Res_01,31.727162893071643,978.9874043216864,65.54668456695669,1.1753861089731374,37.71968685436123,25.40106285391648,24.620103414946996,12,4,5,0
2023-05-19 13:00:00,Res_01,33.267547296116426,967.4910181804037,68.49166796973437,3.453384151463755,46.275709986137,24.97194591138273,22.2474286764188,13,4,5,0
2023-05-19 14:00:00,Res_01,29.206423211714654,981.4316021594555,80.51362501188403,3.6331875342819715,27.566706005841034,25.023669883084978,22.914046229484047,14,4,5,0
2023-05-19 15:00:00,Res_01,30.851822964689152,714.9650031300639,67.20042962690496,0.584205877058591,28.42467498810634,25.742116265891454,25.923320634660296,15,4,5,0
2023-05-19 16:00:00,Res_01,29.475007231545074,418.9941874887304,56.90335859609701,7.499097946985877,21.475229062130364,25.71732596422182,25.580359941670597,16,4,5,0
2023-05-19 17:00:00,Res_01,32.9894783382244,243.92655269231437,60.58544510651078,4.059923844879586,34.15657953586826,25.41117742196973,24.561819302095603,17,4,5,0
2023-05-19 18:00:00,Res_01,27.423404929880856,0.0,56.629676456059315,2.3251952852441287,16.878761067551963,24.3423288914819,21.50151957835097,18,4,5,0
2023-05-19 19:00:00,Res_01,27.479367312471936,0.0,69.0209573995074,0.36046724298478194,18.728210934005197,24.121061691473784,23.314530712825526,19,4,5,0
2023-05-19 20:00:00,Res_01,25.939981999587058,0.0,51.21355873088979,1.7548896824312974,15.49795036135914,23.77666944393072,22.083354881094937,20,4,5,0
2023-05-19 21:00:00,Res_01,27.884638186629605,0.0,56.67982977647547,0.5398351148171234,21.582603614886644,23.35926202972194,23.171083104735434,21,4,5,0
2023-05-19 22:00:00,Res_01,29.052972360986026,0.0,63.76618990015306,4.6349274304691646,27.128694302359964,22.775614835272215,20.22080055899157,22,4,5,0
2023-05-19 23:00:00,Res_01,25.225177680317216,0.0,63.69513213939481,2.564574858916484,17.31402894286834,21.94528062852282,20.602154428037224,23,4,5,0
2023-05-20 00:00:00,Res_01,23.09348134828155,0.0,69.38971646438165,5.365208194428945,10.054601145228261,21.198748269067934,19.204263212015135,0,5,5,1
2023-05-20 01:00:00,Res_01,24.051798502861022,0.0,69.28506300500368,5.8815993983439,13.196852800771833,21.31807089679777,21.751481101727588,1,5,5,1
2023-05-20 02:00:00,Res_01,23.698017061970077,0.0,91.00847128810086,3.7777374332203455,12.653554942534113,20.541549541512026,19.0,2,5,5,1
2023-05-20 03:00:00,Res_01,23.18141408538183,0.0,66.00891846132265,1.9260941852457654,12.804255044980495,20.530250448453028,20.338977267000512,3,5,5,1
2023-05-20 04:00:00,Res_01,26.301195969483313,0.0,82.73760921165768,3.4125704576773264,18.772465092847757,21.20190315953856,21.338700697079382,4,5,5,1
2023-05-20 05:00:00,Res_01,27.927251966597694,0.0,72.79560657165734,0.16917618760983766,22.99416828386304,21.131801842953184,19.41316283268083,5,5,5,1
2023-05-20 06:00:00,Res_01,29.19937134040729,24.874761234937505,95.0,2.045026662058647,33.972650983368645,20.862879714279565,19.0,6,5,5,1
2023-05-20 07:00:00,Res_01,31.33246012816077,232.10510656933758,69.96582078394545,2.712708190337643,40.15017017894735,22.185404360780876,23.08767930559874,7,5,5,1
2023-05-20 08:00:00,Res_01,31.63709521514375,538.9785840206972,69.53477515002842,2.597007040476626,44.00395201484457,22.687494662273565,21.461891673509665,8,5,5,1
2023-05-20 09:00:00,Res_01,28.62352314408782,662.6300705176589,87.31671993746596,0.3768857670236465,33.831398104026164,22.384892367560365,21.183220675112466,9,5,5,1
2023-05-20 10:00:00,Res_01,34.23172447870276,947.0475920041546,90.72991736681564,4.414375463766225,57.60137063994715,23.149895356360975,22.765188473627266,10,5,5,1
2023-05-20 11:00:00,Res_01,35.64350028238193,882.9513604773002,68.15064041838674,0.3954571011406256,61.82621927118449,23.71618149555327,22.86833195501396,11,5,5,1
2023-05-20 12:00:00,Res_01,29.058307072875465,885.5668764104886,65.6544132975361,3.5978848902507266,31.17259000416709,23.711654557513004,22.049853366551574,12,5,5,1
2023-05-20 13:00:00,Res_01,31.094766005144706,1046.484881144583,64.11935790187944,0.32867084666733026,45.04113378910106,23.410158309296737,21.492014314514854,13,5,5,1
