timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-07-02 07:00:00,Res_03,18.961613298104265,332.1119385937421,57.48858467334107,3.584478993573788,17.67229753759863,19.452919445076983,20.94006563895179,7,6,7,1
2023-07-02 08:00:00,Res_03,20.182572176737594,440.7962743797932,64.83789071479336,4.409135350410251,16.104887207033833,20.54665301395866,23.01115992055837,8,6,7,1
2023-07-02 09:00:00,Res_03,23.146946235443064,817.5416561313901,75.82283040753559,0.5527397204202562,29.43113877967643,21.2128011831669,22.258557537107247,9,6,7,1
2023-07-02 10:00:00,Res_03,21.817536151436144,888.3339042674754,56.589051506155315,4.547845071170109,13.806209390401145,21.904842315956195,22.905594044366513,10,6,7,1
2023-07-02 11:00:00,Res_03,23.792822396551863,1053.8212152044414,34.44054330878896,4.703519968924932,21.204668479247424,22.84417864094568,23.902905168662087,11,6,7,1
2023-07-02 12:00:00,Res_03,20.453432908121457,985.5003066335296,52.03695381571393,4.678816579512663,32.24284723207065,22.663976942341783,21.881672993411474,12,6,7,1
2023-07-02 13:00:00,Res_03,20.55086193366884,1042.4211250643862,56.6350248523077,1.2107603723044207,28.874793389717652,22.18082578631145,21.722589547971545,13,6,7,1
2023-07-02 14:00:00,Res_03,23.560299856745143,882.6893068234895,42.89220702632925,5.649916359726966,28.619536624758855,22.0061381681074,20.178699492858215,14,6,7,1
2023-07-02 15:00:00,Res_03,21.403361761529226,709.0755507728003,26.38386706685867,6.255543554395191,16.34813434886218,21.562113895528903,21.26738133567058,15,6,7,1
2023-07-02 16:00:00,Res_03,17.602936633969232,501.03788440739777,20.0,0.7219253894472799,42.874407775738085,21.79596759362628,22.76565032237853,16,6,7,1
2023-07-02 17:00:00,Res_03,19.219776610918753,253.2230245903897,22.283861474096163,4.1533266280816346,24.507397486738,21.50665856477523,21.20915764263638,17,6,7,1
2023-07-02 18:00:00,Res_03,17.498631087645048,97.3111944116603,24.08269541171869,3.559766521314512,35.07152841381959,21.315732428806875,22.26006597301302,18,6,7,1
2023-07-02 19:00:00,Res_03,17.404091995266143,0.0,50.84167643156588,3.1008600704151092,36.00807022803032,21.409365838477346,21.7945081918363,19,6,7,1
2023-07-02 20:00:00,Res_03,15.380650188569453,0.0,47.57338034307956,5.107306666241811,43.55639669953784,20.844136923289845,20.489851501113463,20,6,7,1
2023-07-02 21:00:00,Res_03,13.583437464922692,0.0,38.48585552497298,4.190035752945948,52.33761442293106,20.71944565561227,22.9932438497667,21,6,7,1
2023-07-02 22:00:00,Res_03,14.81555230141866,0.0,53.653974763632114,0.9273283347468415,42.69355858980214,19.985600393563605,19.0,22,6,7,1
2023-07-02 23:00:00,Res_03,15.806969039722034,0.0,51.64875901710211,3.4267852682188575,35.6619273029988,19.940685894753344,20.509427003274098,23,6,7,1
2023-07-03 00:00:00,Res_03,13.5535180962258,0.0,61.421298313095626,1.5086247041006489,34.95314298187031,19.712431722948704,20.059159187915583,0,0,7,0
2023-07-03 01:00:00,Res_03,14.868366557223117,0.0,46.755126963297165,4.176268691251288,31.966842374357224,20.070093322822185,21.145842109184272,1,0,7,0
2023-07-03 02:00:00,Res_03,16.672628428506457,0.0,60.60113876337384,1.2425399727638349,20.626743707231498,19.47946175918092,19.0,2,0,7,0
2023-07-03 03:00:00,Res_03,17.95308646778343,0.0,73.34412705889959,3.310743984558286,12.290777406152586,18.81345376097176,19.124242584385613,3,0,7,0
2023-07-03 04:00:00,Res_03,15.656225942723411,0.0,73.82393887623775,2.922443081858224,22.361400657069296,18.454048122431214,19.0,4,0,7,0
2023-07-03 05:00:00,Res_03,19.351432351887254,0.0,67.49374062783747,1.954662859623876,10.565199899191102,19.10764418288842,21.03157658537152,5,0,7,0
2023-07-03 06:00:00,Res_03,20.24611611215592,0.0,60.51769960553047,3.6538160721887953,17.27439390491204,19.694456464129814,20.326144875650282,6,0,7,0
2023-07-03 07:00:00,Res_03,19.29222929851546,265.93676281841186,59.17520319016902,5.559306598463438,20.928193792157423,20.430275705658687,22.045164967412582,7,0,7,0
2023-07-03 08:00:00,Res_03,20.176424117344116,453.20994014941266,56.97680842782529,3.7072247257815945,22.757569032792617,21.337791196057157,22.723895741257408,8,0,7,0
2023-07-03 09:00:00,Res_03,21.807837580479113,761.3056313538639,61.810870591418976,3.8835122755927203,20.244167534126714,22.69894922218603,24.76641437600012,9,0,7,0
2023-07-03 10:00:00,Res_03,20.86924853578515,880.3579967079236,53.605292498568524,4.624029273204001,32.7622951037017,23.3328151828335,24.981702290138706,10,0,7,0
2023-07-03 11:00:00,Res_03,22.139522656593442,990.0373597517403,54.5576748578924,4.436479284417453,24.525256658905295,23.445609640672213,24.81932478178366,11,0,7,0
2023-07-03 12:00:00,Res_03,24.31348942448695,1064.25346943048,58.38714763126099,2.253036471948546,21.05070754296855,23.46352056167127,23.915259552751312,12,0,7,0
2023-07-03 13:00:00,Res_03,25.437839277387567,1107.620144058226,46.774231636736985,3.0568285289705743,26.478345730635553,24.022006753466137,24.360008591315463,13,0,7,0
2023-07-03 14:00:00,Res_03,24.632374786299472,892.200491855108,25.419978766953285,2.4929089733653313,15.396150587638267,24.050732387033438,23.522949188864548,14,0,7,0
2023-07-03 15:00:00,Res_03,21.474230692811744,735.1764562555232,32.879901990856354,5.901712200034493,31.861735361911506,24.123568861918713,24.14886512812833,15,0,7,0
2023-07-03 16:00:00,Res_03,18.542235007549742,472.32338297035494,55.17520875287873,2.6382340327271523,53.03871118071885,24.265108540731145,23.34767254126669,16,0,7,0
2023-07-03 17:00:00,Res_03,17.132112950411248,327.65887148309815,50.78818441183572,7.597343569726726,57.48295222362177,23.99878088307305,24.095700077956955,17,0,7,0
2023-07-03 18:00:00,Res_03,18.30318620183815,0.0,23.96348124043155,6.251616710877212,41.80144108676162,23.380375323086803,22.79906930146474,18,0,7,0
2023-07-03 19:00:00,Res_03,19.372813806320806,0.0,57.044126447882796,3.818508364029496,28.347488733432947,22.118064864639724,20.757597396176386,19,0,7,0
2023-07-03 20:00:00,Res_03,15.251661548138701,0.0,25.71751693107224,6.568035011738248,47.44813840180489,21.560448208283553,21.096958717027395,20,0,7,0
2023-07-03 21:00:00,Res_03,12.716703813456762,0.0,56.52151337943012,1.0965517950176957,59.31631335265348,20.963279088595772,22.100498760609675,21,0,7,0
2023-07-03 22:00:00,Res_03,12.571006442124654,0.0,41.40451629343164,4.635150164380766,52.01019166465191,19.962961813087155,19.0,22,0,7,0
2023-07-03 23:00:00,Res_03,12.560216885003902,0.0,39.80664705469966,1.1282861686176544,54.91777345781616,19.999125901381213,20.7093411391355,23,0,7,0
2023-07-04 00:00:00,Res_03,14.426886098143914,0.0,53.00525766754471,5.77009322543692,31.950468244824908,19.10301654434284,19.136845081255245,0,1,7,0
2023-07-04 01:00:00,Res_03,11.206036995904768,0.0,57.22335155898848,2.6006217302032177,43.314228202582825,19.2906694110958,20.407272988210032,1,1,7,0
2023-07-04 02:00:00,Res_03,13.739349860507694,0.0,48.87653595168332,2.7939809195002394,34.525490357850835,19.011176770965566,19.337785939334307,2,1,7,0
2023-07-04 03:00:00,Res_03,16.47602172084533,0.0,36.62185744411726,4.21302357141024,21.40465778912975,19.069991137512435,19.0,3,1,7,0
2023-07-04 04:00:00,Res_03,18.175214742638158,0.0,48.90767833805488,1.7074421743170305,17.65696496457805,19.660153904633415,20.054629124184167,4,1,7,0
2023-07-04 05:00:00,Res_03,19.344968744723882,0.0,81.029914437406,1.0697260513343803,12.22708871851506,19.880794292793606,19.706982092355958,5,1,7,0
2023-07-04 06:00:00,Res_03,18.80649809533013,0.0,56.84153458902023,1.1320363262192155,19.943067972408954,20.055933653850936,19.247053274175038,6,1,7,0
2023-07-04 07:00:00,Res_03,20.352014244780328,245.70973376668883,85.15669784005416,1.2681756738573453,18.892223363520234,21.04997355908495,23.423899620829427,7,1,7,0
2023-07-04 08:00:00,Res_03,18.06777600703084,459.77812025398043,67.51066812723228,1.5910183524183474,42.16587228647616,22.25363460734171,25.04881377967083,8,1,7,0
2023-07-04 09:00:00,Res_03,25.317385811535637,759.7037376362284,48.48913884175907,1.3404143983743688,30.368873728588476,22.95450755085236,24.178421372924177,9,1,7,0
2023-07-04 10:00:00,Res_03,22.687731963719596,912.8335253093547,67.71774332948078,5.500279321812696,18.70044968350783,23.139506532260064,24.252010697757257,10,1,7,0
2023-07-04 11:00:00,Res_03,21.76785270323649,1047.8933247332097,48.59995682142739,3.624761351989266,27.799040073246044,23.429209243631462,23.770881913894957,11,1,7,0
2023-07-04 12:00:00,Res_03,23.084212843268705,1014.9788987638419,37.37293706334438,2.8612589042188823,20.308975249196212,23.797914815017535,24.24939054624396,12,1,7,0
2023-07-04 13:00:00,Res_03,21.70298283788966,1024.0778297456332,47.04259156810222,1.9693461021381722,30.599950232615715,23.791530656633608,23.948429132634,13,1,7,0
2023-07-04 14:00:00,Res_03,21.517224667177704,848.420739554121,43.052925544930034,0.6905162404339995,35.24020715017253,24.201528117012714,24.201737986064522,14,1,7,0
2023-07-04 15:00:00,Res_03,23.056084825430116,718.090277215473,34.18529620597267,2.1235400001052493,20.26345894020675,23.96869961478163,23.518174722746036,15,1,7,0
2023-07-04 16:00:00,Res_03,19.764546847425386,504.88028522493636,42.649847441831525,3.552918464338425,44.71133777387013,23.910126121254493,24.231073134031547,16,1,7,0
2023-07-04 17:00:00,Res_03,17.67471712068986,240.74677225308085,31.733333924150976,3.503759927322269,48.81472059170059,23.414680811892158,23.53945709544312,17,1,7,0
2023-07-04 18:00:00,Res_03,18.85274069523871,0.0,29.892419522271602,0.6089106594453138,37.263326836546625,23.465260930415457,23.911343495073773,18,1,7,0
2023-07-04 19:00:00,Res_03,18.64903760804477,0.0,32.67404966772286,3.2696577151776456,36.97456810003869,22.596538023445376,21.61361731985045,19,1,7,0
2023-07-04 20:00:00,Res_03,17.812583927343354,0.0,53.61674895802729,2.2669989043488363,39.82682103221988,22.645049943538453,22.44463455682491,20,1,7,0
2023-07-04 21:00:00,Res_03,13.450012411432816,0.0,25.063007389086636,2.9574620451064115,62.30117787236413,22.31713083969741,22.50087482706339,21,1,7,0
2023-07-04 22:00:00,Res_03,15.211421804452613,0.0,52.54160396462181,0.23070384691753665,48.03234277680934,21.48775298538895,19.849506763666437,22,1,7,0
2023-07-04 23:00:00,Res_03,14.853096361661422,0.0,43.991934149448426,0.27658451887389157,48.43328453926313,21.113531394683303,20.823779023389527,23,1,7,0
2023-07-05 00:00:00,Res_03,13.431111582581124,0.0,20.717001270090346,2.0326655897995347,41.43777980795823,20.81485310581007,20.996417519845277,0,2,7,0
2023-07-05 01:00:00,Res_03,13.349026938859314,0.0,59.94768529470861,2.4960658372105398,38.97129340692704,20.005689809753125,19.95169109035137,1,2,7,0
2023-07-05 02:00:00,Res_03,13.458244674258326,0.0,59.11251078089774,2.1972469086069437,38.65451821327125,19.67265125697354,19.723366382315316,2,2,7,0
2023-07-05 03:00:00,Res_03,18.512251047493045,0.0,76.83918469972792,1.003201779744129,15.583564737073466,19.504982024449514,19.576427481120014,3,2,7,0
2023-07-05 04:00:00,Res_03,13.82548307322832,0.0,45.02386628077416,4.276485769765646,35.63900873815336,19.683299687457296,20.542910609191665,4,2,7,0
2023-07-05 05:00:00,Res_03,18.422796738563257,0.0,71.30796822456655,3.827143323391808,16.97694439972321,19.93096757044421,20.992035469883234,5,2,7,0
2023-07-05 06:00:00,Res_03,14.792431469679222,46.71144725526695,57.92216406987013,1.5110518626972917,42.63140457423173,19.68710677961539,20.349245970025585,6,2,7,0
2023-07-05 07:00:00,Res_03,20.32611956602794,300.8172331598337,71.23789297574052,4.353472101462216,16.07163858482975,20.642284570560086,21.658413111241742,7,2,7,0
2023-07-05 08:00:00,Res_03,19.641324567113642,488.81120591025865,64.63976047141043,0.1413955124101438,28.70106553783163,21.70558440888443,24.651943822399268,8,2,7,0
2023-07-05 09:00:00,Res_03,20.77160144475635,738.8139841336589,74.19048377338605,7.043926463847398,24.545428608734376,22.219607888745443,23.92001466690125,9,2,7,0
2023-07-05 10:00:00,Res_03,19.59573882522614,896.187465431153,48.192489425899424,4.1834119717514655,39.870084126932774,22.870128375632017,23.923336069389734,10,2,7,0
2023-07-05 11:00:00,Res_03,20.837753992634283,978.6410145051838,54.50418962843252,4.623689472779651,30.724382074034473,22.80365893463074,23.403478949986184,11,2,7,0
2023-07-05 12:00:00,Res_03,23.294930347701747,980.0117725724285,55.67365491931032,2.1344721159876365,16.71018527460263,23.615077416140924,25.181611264797183,12,2,7,0
2023-07-05 13:00:00,Res_03,26.124423303203557,1039.5237438570762,30.67855095382876,0.4030280629266896,32.31045751938768,24.003723111454416,23.8331940302461,13,2,7,0
2023-07-05 14:00:00,Res_03,24.44662342343685,879.4451716605452,22.958943292163845,1.576790661974324,16.571118703988425,24.703630008110625,25.4476134194304,14,2,7,0
2023-07-05 15:00:00,Res_03,22.63736091827673,703.2431555661236,49.10032626122765,4.081031525512819,25.587580585455324,24.234306572136507,22.150258975601698,15,2,7,0
2023-07-05 16:00:00,Res_03,18.553089917874985,541.04880298566,29.50547738144901,2.5363388348163065,52.1913963777151,24.03002413131534,24.402161274649718,16,2,7,0
2023-07-05 17:00:00,Res_03,19.936867042417184,315.0562151617162,24.556029716635493,2.931855256678902,43.7006623299793,24.676066022613785,25.83812946521349,17,2,7,0
2023-07-05 18:00:00,Res_03,17.125864692290357,7.936911458762519,49.19510778732932,8.774548051157863,49.97767088830376,23.251659328050305,20.375537550605028,18,2,7,0
2023-07-05 19:00:00,Res_03,16.62356741057765,0.0,21.857434876979795,1.191615734297891,45.834409199468546,22.727023353729166,21.466192966317685,19,2,7,0
2023-07-05 20:00:00,Res_03,18.344151063826892,0.0,23.485901912443666,3.2576167169248693,32.00333688888324,22.080283888728815,21.535377913068594,20,2,7,0
2023-07-05 21:00:00,Res_03,16.307332445491628,0.0,53.76872274167091,3.800805231119373,43.05471845344179,21.700521780392528,20.56871938565065,21,2,7,0
2023-07-05 22:00:00,Res_03,10.686724189593301,0.0,44.19074382580049,5.7182243634821415,71.80381556885857,21.017300823732892,20.37689651855219,22,2,7,0
2023-07-05 23:00:00,Res_03,17.169399148073705,0.0,50.65926043326223,0.3666202028252621,32.33109828090851,20.174498798868377,19.0,23,2,7,0
2023-07-06 00:00:00,Res_03,17.600452030056566,0.0,43.839636105784514,2.6099626602106896,22.27846602686889,20.13639966382701,20.75184489467155,0,3,7,0
2023-07-06 01:00:00,Res_03,14.042860396266397,0.0,50.977052606334176,3.6252109343566676,35.94478943581399,20.207808952755205,21.269085925440173,1,3,7,0
2023-07-06 02:00:00,Res_03,11.801743931046683,0.0,46.90959171405802,4.249090491266315,45.08002169691433,19.779989559119688,20.815850783530593,2,3,7,0
2023-07-06 03:00:00,Res_03,14.221200093642185,0.0,49.70368199124407,4.61142591311989,32.66394177410409,19.782159864843575,20.380122399951716,3,3,7,0
2023-07-06 04:00:00,Res_03,15.371705513858029,0.0,66.53512322888768,0.5030252197850005,29.113599336455017,19.46993720798226,19.996023203118305,4,3,7,0
2023-07-06 05:00:00,Res_03,17.458728281416928,0.0,62.37743017845052,1.0926267838593111,19.78954751634315,19.745928066339914,20.468813590887205,5,3,7,0
2023-07-06 06:00:00,Res_03,15.392023217064338,23.934446670672074,62.7915388165092,2.7333997060797373,37.90951570619051,19.809062753848945,20.700304734106307,6,3,7,0
2023-07-06 07:00:00,Res_03,18.96681337759675,215.37113467045776,66.1389736012306,4.8455699730526085,21.233701017913784,20.28958029685627,21.575394469471334,7,3,7,0
2023-07-06 08:00:00,Res_03,18.079165770453404,593.9117443730827,53.32211373452294,4.627715955106591,36.71028959207074,21.35821734037072,23.076721558105998,8,3,7,0
2023-07-06 09:00:00,Res_03,19.730884519185093,771.1969117532425,53.25749647472684,2.3778373096369316,31.44596422288276,21.90262938758742,23.009986487381788,9,3,7,0
2023-07-06 10:00:00,Res_03,25.353675684557235,926.6180528198578,59.25724676889473,2.728030600364698,34.60945888538526,22.617500703182703,23.79502614773573,10,3,7,0
2023-07-06 11:00:00,Res_03,20.20216337361009,973.8735920149381,59.26034084021962,0.7522849693654807,35.24832441733436,22.68414631377286,23.50695956863077,11,3,7,0
2023-07-06 12:00:00,Res_03,19.34164152689047,1045.6632750037961,51.19406975013294,1.8330290969154566,47.53341535039289,23.3558987632044,25.126424159749423,12,3,7,0
2023-07-06 13:00:00,Res_03,22.701377408807087,1047.5146666954931,34.243160280591056,4.210992971615963,21.97614409237437,23.549196076899452,23.88508473765852,13,3,7,0
2023-07-06 14:00:00,Res_03,25.190944143526053,855.2436512908957,58.57468022547542,5.418003721264318,23.375295373260002,24.163772598479802,25.51778274973631,14,3,7,0
2023-07-06 15:00:00,Res_03,23.75099083730237,767.4221972486648,39.53587504047949,2.857208859472325,15.059556913778792,24.004096927572192,23.93737641930619,15,3,7,0
2023-07-06 16:00:00,Res_03,20.369115828547525,546.2831112244314,20.0,0.11641809712985962,39.69006452320005,24.284163026767988,24.405957435660227,16,3,7,0
2023-07-06 17:00:00,Res_03,18.492443838232283,263.2642850921332,46.113705995250264,2.454539901201642,47.903709018701655,24.03326547240369,24.31316746651011,17,3,7,0
2023-07-06 18:00:00,Res_03,18.41168760946308,0.0,52.92643672641863,2.3582115536366937,40.031437381828425,23.044261411825648,21.943892443972445,18,3,7,0
2023-07-06 19:00:00,Res_03,15.061820078450461,0.0,41.20397152282165,5.622590508111275,52.269652820236644,22.475016766802955,22.834661051949283,19,3,7,0
2023-07-06 20:00:00,Res_03,16.397386774464866,0.0,34.51079541737768,2.3138874021483655,44.25310130335827,21.96545057031507,22.0551497455194,20,3,7,0
2023-07-06 21:00:00,Res_03,15.643366480432205,0.0,29.62564895017239,3.1565005582813526,47.715304165948744,21.982221301343138,22.103519544180013,21,3,7,0
2023-07-06 22:00:00,Res_03,11.676860515786327,0.0,39.732742460577626,3.2059036968124746,63.743397228327915,20.848243142698195,19.75059973733216,22,3,7,0
2023-07-06 23:00:00,Res_03,15.315708936707505,0.0,58.925339249148955,7.388642227612216,36.9035523007249,19.792700357536916,19.0,23,3,7,0
2023-07-07 00:00:00,Res_03,14.980531796636727,0.0,51.63957113408151,4.532178345587524,33.25464866827863,20.215220614177888,21.658061751518183,0,4,7,0
2023-07-07 01:00:00,Res_03,18.347894079326725,0.0,45.20397739778155,0.03673683653798232,15.38599181629984,19.91394829501366,19.0,1,4,7,0
2023-07-07 02:00:00,Res_03,15.516119230510434,0.0,51.753687598628346,2.315144683887101,26.11374407368914,19.640339704412387,19.0,2,4,7,0
2023-07-07 03:00:00,Res_03,12.202793005212005,0.0,63.683563760471785,1.010144384807021,40.307377664958665,19.578958351548117,20.69455582210245,3,4,7,0
2023-07-07 04:00:00,Res_03,16.716285635233852,0.0,59.22984401247698,0.11784482561249687,23.726047739745532,19.54269915834244,20.70737727611681,4,4,7,0
2023-07-07 05:00:00,Res_03,15.365689006741263,0.0,64.48794003029958,1.0190212376490484,28.03517353633405,19.57197266003424,20.287654774785548,5,4,7,0
2023-07-07 06:00:00,Res_03,19.69695487417227,6.42568803666079,68.94752275736242,3.517855930451852,14.479520447289351,19.713358131482394,20.743586094241188,6,4,7,0
2023-07-07 07:00:00,Res_03,15.744808877838054,288.301589843853,43.88771316570828,2.130174149322542,43.6764748569769,20.582778168343633,23.27368640403839,7,4,7,0
2023-07-07 08:00:00,Res_03,21.431583559196127,505.87773162332115,47.393869152753744,1.4117302508064096,15.99913466371742,22.033935525425928,26.0,8,4,7,0
2023-07-07 09:00:00,Res_03,21.503446292548787,793.1253679756211,71.69429011848445,0.34344512140543326,20.628042462990887,22.467450098521095,22.78670618932909,9,4,7,0
2023-07-07 10:00:00,Res_03,19.519162918098612,941.3477117373754,60.0772603937636,1.8769939797569,43.32134470033614,23.04385077620053,23.495680438852084,10,4,7,0
2023-07-07 11:00:00,Res_03,18.866272096563602,1031.446614651396,65.72575480082558,1.140240372501048,50.45490268025415,23.275597799708066,24.867704393831687,11,4,7,0
2023-07-07 12:00:00,Res_03,19.326048616606336,945.8233599567436,65.67072545246408,4.117154604229397,44.91852693738714,23.51119249185705,25.82864865228776,12,4,7,0
2023-07-07 13:00:00,Res_03,20.09568590197991,1007.3026089028144,48.09977962691462,1.2443783663985233,44.70760079922791,23.87222776570877,26.0,13,4,7,0
2023-07-07 14:00:00,Res_03,25.74305071252447,910.954908451221,41.52003687972092,0.5491069446673236,26.316928704931854,24.12446176855779,23.964999075985244,14,4,7,0
2023-07-07 15:00:00,Res_03,16.52490009639692,783.7258679742088,48.22035429375666,3.062610476307576,69.13838623843232,23.88585952148121,24.377420588970853,15,4,7,0
2023-07-07 16:00:00,Res_03,19.99694537194621,477.46666723504404,60.24420925677259,3.14692811336846,37.937952925545595,23.697875741741722,23.869451092027475,16,4,7,0
2023-07-07 17:00:00,Res_03,20.43700692668223,213.62592076340587,34.668785421330924,6.167148107114749,34.346462222539024,24.116965299088896,24.881470520370918,17,4,7,0
2023-07-07 18:00:00,Res_03,21.1768282370933,0.0,59.2604130903771,3.180410160040255,28.17372226774074,23.70511884657466,23.006159649703605,18,4,7,0
2023-07-07 19:00:00,Res_03,15.794023061226694,0.0,20.0,3.7053574875320985,54.70276176139016,23.298959659560957,23.33624389297251,19,4,7,0
2023-07-07 20:00:00,Res_03,14.250508569244467,0.0,45.60981054178985,4.159979896380737,62.63034161003265,23.01106182713166,23.439707286742454,20,4,7,0
2023-07-07 21:00:00,Res_03,16.267212608809416,0.0,30.405451760772948,5.692983896936436,48.758960231803606,22.607208156112847,21.09617799498813,21,4,7,0
2023-07-07 22:00:00,Res_03,15.081729220614612,0.0,41.218425088670784,2.704420214071738,49.55331399324119,21.38671203897599,19.595004572366676,22,4,7,0
2023-07-07 23:00:00,Res_03,10.878370531245467,0.0,45.97932185213815,2.735852650193408,67.32747534341975,20.429128757329508,19.952613636604752,23,4,7,0
2023-07-08 00:00:00,Res_03,11.877878090334798,0.0,46.06983637505757,3.8115186055545056,43.87480298249557,19.883183593400418,19.0,0,5,7,1
2023-07-08 01:00:00,Res_03,13.943374859188518,0.0,42.29824367329149,1.7342520184464765,33.02635578848273,19.399293065115916,20.596485804989875,1,5,7,1
2023-07-08 02:00:00,Res_03,17.131528666813086,0.0,61.90574889331007,0.24202786025243395,20.868014733310922,19.341199786053224,19.46083863797362,2,5,7,1
2023-07-08 03:00:00,Res_03,16.262186471935756,0.0,58.78057576472716,1.4121631877738294,23.019059781782033,19.354575901441617,19.898741963381983,3,5,7,1
2023-07-08 04:00:00,Res_03,13.68817440568964,0.0,45.763987576055456,1.519858969207374,33.254536582463984,19.00821980705183,19.900299803860516,4,5,7,1
2023-07-08 05:00:00,Res_03,16.87089217110331,0.0,57.63220144249788,0.34721748647873163,21.37790746660377,19.320239900827243,19.30134490118369,5,5,7,1
2023-07-08 06:00:00,Res_03,18.12019418256653,0.0,80.43208825020074,4.561689121517033,23.003238493691057,19.789763445725956,21.80585759715309,6,5,7,1
2023-07-08 07:00:00,Res_03,19.516970093263673,238.0009050735418,83.91899595297258,5.351365046759349,21.910944058424782,20.653592874070434,22.244347824078723,7,5,7,1
2023-07-08 08:00:00,Res_03,19.372285553136123,592.3553723993433,53.01987790794904,6.968047838231993,27.73446108593911,21.424676427897396,22.792428861084012,8,5,7,1
2023-07-08 09:00:00,Res_03,18.443240584176905,729.0396056679796,63.48740574315652,2.871661221708042,33.25542775218879,21.35487838059753,21.532857565571586,9,5,7,1
2023-07-08 10:00:00,Res_03,22.680832214130568,914.0776123215948,51.74975812708612,4.715686314420077,20.549475328755094,21.939499374339157,22.358652437852506,10,5,7,1
2023-07-08 11:00:00,Res_03,22.733034745852972,1085.8020737291847,55.43231929894272,3.5922741430114167,18.69172542612497,22.255012281117303,21.325511356697476,11,5,7,1
2023-07-08 12:00:00,Res_03,19.834932069750742,1023.3496896824265,51.208880245263565,0.30841748352537346,26.100159346398563,21.444923743222173,20.41004434211681,12,5,7,1
2023-07-08 13:00:00,Res_03,20.53005941973466,1004.8231501062974,47.77521425510455,3.7922647145921897,24.041954960616096,21.753933528461918,22.227419434214827,13,5,7,1
2023-07-08 14:00:00,Res_03,20.317945927328736,904.3957195904386,53.82735559654434,5.549247552143013,24.437069190528643,21.637135783449125,22.08415450334137,14,5,7,1
2023-07-08 15:00:00,Res_03,21.694257723178175,761.190410841898,32.186969658468385,3.5020296537487066,15.098115356846426,21.937116207223998,22.099783079046475,15,5,7,1
2023-07-08 16:00:00,Res_03,21.581920726993584,482.80486158389795,48.40060787682707,6.159527069981097,20.316522758704973,22.377673611850234,22.85950535337325,16,5,7,1
2023-07-08 17:00:00,Res_03,16.233309421897022,289.59582281894825,36.23299751604028,0.15222762707853832,49.18375125809695,21.725581145106332,21.59902281724222,17,5,7,1
2023-07-08 18:00:00,Res_03,20.820633325381387,0.0,20.0,5.4511868710656275,22.345184581472978,22.094348881231124,22.45468261083265,18,5,7,1
2023-07-08 19:00:00,Res_03,20.470325474628368,0.0,20.0,2.0542828172873264,21.526295502484825,21.73156780382955,21.114841096080994,19,5,7,1
2023-07-08 20:00:00,Res_03,18.382910317623832,0.0,32.292898104716784,2.2247928428207744,25.910137841617896,20.936988141294414,19.0,20,5,7,1
2023-07-08 21:00:00,Res_03,15.194143984497376,0.0,24.112421547887145,1.7629568336860526,48.270111359795465,21.738017414426853,23.97178703449761,21,5,7,1
2023-07-08 22:00:00,Res_03,16.52098543010023,0.0,30.394106744020498,1.0632233107730473,39.23085739418838,21.27069889451744,21.12664761958686,22,5,7,1
2023-07-08 23:00:00,Res_03,14.258999741877442,0.0,57.82741018606519,2.7639188395426064,51.58173586736658,21.16349518064436,21.161462266324076,23,5,7,1
2023-07-09 00:00:00,Res_03,16.150919092523324,0.0,51.96517759996897,0.7879278015365001,27.31064148271872,20.18893838880175,19.729024557689343,0,6,7,1
2023-07-09 01:00:00,Res_03,12.200814415260123,0.0,45.996312242369854,2.7728400989919737,43.792639904486485,19.73183515249689,20.151935442356553,1,6,7,1
2023-07-09 02:00:00,Res_03,15.709268212715696,0.0,62.65853156556018,5.879771290475051,25.893893880801272,19.07227883599743,19.0,2,6,7,1
2023-07-09 03:00:00,Res_03,10.98321973825226,0.0,44.84130341920481,2.25945536028901,43.90958668656568,18.85815793378709,19.191241151802114,3,6,7,1
2023-07-09 04:00:00,Res_03,15.410445263548091,0.0,72.56089119435839,1.6128272838927427,25.140076385265157,18.847539376785733,19.0,4,6,7,1
2023-07-09 05:00:00,Res_03,19.81732529336455,0.0,59.463894411903624,4.067091271860578,11.85200303443976,19.290574102258837,19.65389735794232,5,6,7,1
2023-07-09 06:00:00,Res_03,15.963681452012887,49.27197860553052,74.72041325442211,3.807954255444356,34.918862468496386,19.79007001760784,20.875421066770496,6,6,7,1
2023-07-09 07:00:00,Res_03,14.651315885362699,290.904341886238,67.30486507809235,4.192607562143021,49.92730629439336,20.62306595760789,21.62227923736729,7,6,7,1
2023-07-09 08:00:00,Res_03,21.704842245002716,476.8755642252765,45.612636595775484,1.493421335045074,16.267335547877103,21.327634483172304,22.34908339025755,8,6,7,1
2023-07-09 09:00:00,Res_03,21.043873815613935,734.0823331135896,66.5353311207557,4.400937496690592,14.592053115804127,21.45547599041254,22.68948517792995,9,6,7,1
2023-07-09 10:00:00,Res_03,23.640745599675604,880.6413218904402,59.90400712632302,2.3906049709732393,22.870809781891197,22.385474749398092,22.33812843633039,10,6,7,1
2023-07-09 11:00:00,Res_03,23.398616716638863,1044.7287220646822,70.38235433044473,2.885741021771185,18.965862215073706,22.595379187998674,22.507951054742083,11,6,7,1
